,timestamp,Ask,Bid,By on,Profits by Link,Volume,Total Profits in USDT,Cumulative of Total Profits in USDT
2071,2021-08-20 01:45:02,27.16,27.1605,Binance,0.0004999999999988347,26.95,0.013474999999968595,80.69056737344583
2072,2021-08-20 01:45:03,27.16,27.1607,Binance,0.0006999999999983686,16.96,0.011871999999972332,80.7024393734458
2073,2021-08-20 01:45:03,27.16,27.1606,Binance,0.0005999999999986017,26.95,0.016169999999962315,80.71860937344576
2074,2021-08-20 01:45:03,27.16,27.1604,Binance,0.00039999999999906777,2.48,0.000991999999997688,80.71960137344576
2075,2021-08-20 01:45:04,27.159,27.1608,Binance,0.0017999999999993577,9.99,0.017981999999993583,80.73758337344574
2076,2021-08-20 01:45:06,27.151,27.1528,Binance,-0.0017999999999993577,16.96,-0.03052799999998911,80.70705537344575
2077,2021-08-20 01:45:20,27.145,27.1452,Binance,0.00019999999999953388,15.77,0.0031539999999926492,80.71020937344575
2078,2021-08-20 01:45:23,27.136,27.1377,Binance,0.0016999999999995907,12.56,0.02135199999999486,80.73156137344574
2079,2021-08-20 01:45:38,27.124,27.1249,Binance,-0.0009000000000014552,15.43,-0.013887000000022453,80.71767437344572
2080,2021-08-20 01:45:48,27.126,27.1281,Binance,-0.0020999999999986585,12.02,-0.025241999999983875,80.69243237344574
2081,2021-08-20 01:45:48,27.126,27.128,Binance,-0.0019999999999988916,7.98,-0.015959999999991155,80.67647237344575
2082,2021-08-20 01:45:52,27.127,27.1285,Binance,0.0015000000000000568,1.94,0.00291000000000011,80.67938237344575
2083,2021-08-20 01:45:54,27.122,27.1255,Binance,0.0034999999999989484,11.78,0.04122999999998761,80.72061237344573
2084,2021-08-20 01:45:54,27.122,27.1254,Binance,-0.0033999999999991815,11.78,-0.04005199999999035,80.68056037344574
2085,2021-08-20 01:45:54,27.122,27.1249,Binance,0.0029000000000003467,4.44,0.01287600000000154,80.69343637344575
2086,2021-08-20 01:45:55,27.122,27.1249,Binance,0.0029000000000003467,2.5,0.007250000000000867,80.70068637344575
2087,2021-08-20 01:45:56,27.123,27.1249,Binance,0.0018999999999991246,0.432,0.0008207999999996218,80.70150717344575
2088,2021-08-20 01:46:02,27.119,27.1208,Binance,-0.0017999999999993577,6.29,-0.01132199999999596,80.69018517344576
2089,2021-08-20 01:46:02,27.119,27.1249,Binance,0.00590000000000046,0.6,0.003540000000000276,80.69372517344576
2090,2021-08-20 01:46:02,27.119,27.1209,Binance,0.0018999999999991246,1.04,0.0019759999999990896,80.69570117344576
2091,2021-08-20 01:46:03,27.118,27.1208,Binance,0.00280000000000058,8.23,0.023044000000004772,80.71874517344575
2092,2021-08-20 01:46:04,27.117,27.1208,Binance,0.0037999999999982492,0.506,0.001922799999999114,80.72066797344576
2093,2021-08-20 01:46:04,27.118,27.1208,Binance,0.00280000000000058,7.724,0.021627200000004478,80.74229517344575
2094,2021-08-20 01:46:06,27.112,27.1154,Binance,0.003400000000002734,3.08,0.01047200000000842,80.75276717344576
2095,2021-08-20 01:46:06,27.112,27.113,Binance,0.0010000000000012221,58.0,0.058000000000070884,80.81076717344584
2096,2021-08-20 01:46:07,27.114,27.1154,Binance,-0.00140000000000029,3.08,-0.004312000000000893,80.80645517344584
2097,2021-08-20 01:46:14,27.114,27.1154,Binance,0.00140000000000029,3.08,0.004312000000000893,80.81076717344584
2098,2021-08-20 01:46:15,27.114,27.1155,Binance,0.0015000000000000568,10.96,0.016440000000000624,80.82720717344584
2099,2021-08-20 01:46:15,27.114,27.1154,Binance,0.00140000000000029,17.97,0.025158000000005207,80.85236517344585
2100,2021-08-20 01:46:16,27.114,27.1158,Binance,0.0017999999999993577,3.93,0.0070739999999974755,80.85943917344585
2101,2021-08-20 01:46:16,27.114,27.1154,Binance,0.00140000000000029,14.04,0.01965600000000407,80.87909517344585
2102,2021-08-20 01:46:21,27.111,27.1124,Binance,-0.00140000000000029,0.001,-1.4000000000002898e-06,80.87909377344585
2103,2021-08-20 01:46:22,27.11,27.1125,Binance,-0.002500000000001279,25.34,-0.06335000000003241,80.81574377344582
2104,2021-08-20 01:46:22,27.11,27.1124,Binance,0.002400000000001512,10.28,0.024672000000015543,80.84041577344583
2105,2021-08-20 01:46:23,27.11,27.1124,Binance,-0.002400000000001512,10.28,-0.024672000000015543,80.81574377344582
2106,2021-08-20 01:46:23,27.11,27.1125,Binance,0.002500000000001279,22.26,0.055650000000028475,80.87139377344585
2107,2021-08-20 01:46:24,27.105,27.1095,Binance,0.0045000000000001705,113.525,0.5108625000000194,81.38225627344586
2108,2021-08-20 01:46:24,27.106,27.1095,Binance,0.0034999999999989484,0.47,0.0016449999999995056,81.38390127344586
2109,2021-08-20 01:46:24,27.107,27.1095,Binance,0.002500000000001279,14.124,0.03531000000001806,81.41921127344588
2110,2021-08-20 01:46:24,27.108,27.1095,Binance,0.0015000000000000568,43.841,0.0657615000000025,81.48497277344589
2111,2021-08-20 01:46:30,27.098,27.1,Binance,0.0020000000000024443,33.455,0.06691000000008177,81.55188277344597
2112,2021-08-20 01:46:30,27.099,27.1,Binance,-0.0010000000000012221,83.895,-0.08389500000010253,81.46798777344587
2113,2021-08-20 01:46:30,27.099,27.0999,Binance,0.0009000000000014552,10.04,0.009036000000014609,81.47702377344588
2114,2021-08-20 01:46:32,27.099,27.1,Binance,0.0010000000000012221,45.158,0.04515800000005519,81.52218177344594
2115,2021-08-20 01:46:33,27.098,27.1,Binance,-0.0020000000000024443,13.147,-0.026294000000032135,81.4958877734459
2116,2021-08-20 01:46:33,27.099,27.1,Binance,0.0010000000000012221,45.158,0.04515800000005519,81.54104577344596
2117,2021-08-20 01:46:34,27.099,27.1,Binance,-0.0010000000000012221,43.942,-0.0439420000000537,81.4971037734459
2118,2021-08-20 01:46:35,27.099,27.1,Binance,0.0010000000000012221,93.942,0.09394200000011481,81.59104577344601
2119,2021-08-20 01:46:36,27.098,27.1,Binance,0.0020000000000024443,0.62,0.0012400000000015155,81.59228577344601
2120,2021-08-20 01:46:36,27.099,27.1,Binance,0.0010000000000012221,33.942,0.03394200000004148,81.62622777344605
2121,2021-08-20 01:46:40,27.099,27.1,Binance,0.0010000000000012221,0.62,0.0006200000000007577,81.62684777344604
2122,2021-08-20 01:47:01,27.088,27.09,Binance,0.0019999999999988916,0.557,0.0011139999999993826,81.62796177344605
2123,2021-08-20 01:47:01,27.086,27.09,Binance,0.004000000000001336,20.0,0.08000000000002672,81.70796177344607
2124,2021-08-20 01:47:04,27.086,27.0884,Binance,0.002400000000001512,46.69,0.11205600000007059,81.82001777344614
2125,2021-08-20 01:47:04,27.086,27.0883,Binance,0.002300000000001745,46.03,0.10586900000008033,81.92588677344622
2126,2021-08-20 01:47:05,27.083,27.0855,Binance,0.002500000000001279,0.021,5.250000000002686e-05,81.92593927344622
2127,2021-08-20 01:47:06,27.084,27.0854,Binance,0.00140000000000029,0.79,0.001106000000000229,81.92704527344623
2128,2021-08-20 01:47:24,27.1,27.1003,Binance,0.0002999999999993008,0.548,0.00016439999999961685,81.92720967344623
2129,2021-08-20 01:47:25,27.098,27.1005,Binance,0.002500000000001279,0.548,0.001370000000000701,81.92857967344622
2130,2021-08-20 01:47:25,27.099,27.1005,Binance,0.0015000000000000568,10.289,0.015433500000000584,81.94401317344622
2131,2021-08-20 01:47:25,27.1,27.1005,Binance,0.0004999999999988347,32.022999999999996,0.01601149999996268,81.96002467344618
2132,2021-08-20 01:47:25,27.1,27.1004,Binance,0.00039999999999906777,42.86,0.017143999999960045,81.97716867344614
2133,2021-08-20 01:47:36,27.097,27.0976,Binance,-0.0005999999999986017,41.99,-0.025193999999941284,81.9519746734462
2134,2021-08-20 01:47:36,27.097,27.0974,Binance,-0.00039999999999906777,41.99,-0.016795999999960856,81.93517867344625
2135,2021-08-20 01:47:42,27.09,27.0923,Binance,0.002300000000001745,0.492,0.0011316000000008587,81.93631027344625
2136,2021-08-20 01:47:42,27.091,27.0923,Binance,0.001300000000000523,10.397,0.013516100000005438,81.94982637344626
2137,2021-08-20 01:47:47,27.0933,27.095,Huobi,0.0016999999999995907,0.73,0.0012409999999997011,81.95106737344625
2138,2021-08-20 01:47:50,27.103,27.1036,Binance,0.0005999999999986017,0.403,0.00024179999999943648,81.95130917344625
2139,2021-08-20 01:47:56,27.125,27.1252,Binance,0.00019999999999953388,0.463,9.259999999978419e-05,81.95140177344625
2140,2021-08-20 01:48:04,27.1228,27.125,Huobi,0.0021999999999984254,2.068,0.004549599999996744,81.95595137344624
2141,2021-08-20 01:48:04,27.1228,27.126,Huobi,0.0031999999999996476,0.386,0.001235199999999864,81.95718657344624
2142,2021-08-20 01:48:14,27.1264,27.127,Huobi,0.0005999999999986017,1.65,0.0009899999999976926,81.95817657344624
2143,2021-08-20 01:48:49,27.102,27.1027,Binance,-0.0006999999999983686,35.23,-0.024660999999942524,81.9335155734463
2144,2021-08-20 01:48:49,27.102,27.1026,Binance,0.0005999999999986017,4.770000000000003,0.0028619999999933317,81.9363775734463
2145,2021-08-20 01:49:20,27.0799,27.083,Huobi,-0.0030999999999998806,40.0,-0.12399999999999523,81.8123775734463
2146,2021-08-20 01:49:20,27.0799,27.081,Huobi,-0.001100000000000989,12.592,-0.013851200000012455,81.79852637344628
2147,2021-08-20 01:49:48,27.082,27.0857,Binance,0.0036999999999984823,20.0,0.07399999999996965,81.87252637344625
2148,2021-08-20 01:49:48,27.085,27.0857,Binance,0.0006999999999983686,7.510000000000002,0.005256999999987749,81.87778337344623
2149,2021-08-20 01:49:53,27.1135,27.114,Huobi,-0.0005000000000023874,2.131180039463736,-0.001065590019736956,81.8767177834265
2150,2021-08-20 01:49:54,27.1135,27.114,Huobi,0.0005000000000023874,2.131180039463736,0.001065590019736956,81.87778337344623
2151,2021-08-20 01:49:58,27.1359,27.136,Huobi,9.999999999976694e-05,2.5,0.00024999999999941735,81.87803337344623
2152,2021-08-20 01:50:00,27.135,27.1358,Binance,0.0007999999999981355,1.543,0.001234399999997123,81.87926777344623
2153,2021-08-20 01:50:01,27.134,27.1358,Binance,0.0017999999999993577,1.543,0.002777399999999009,81.88204517344623
2154,2021-08-20 01:50:01,27.135,27.1358,Binance,0.0007999999999981355,1.0,0.0007999999999981355,81.88284517344623
2155,2021-08-20 01:50:08,27.135,27.136,Huobi,0.0009999999999976694,0.47,0.0004699999999989046,81.88331517344622
2156,2021-08-20 01:50:10,27.135,27.136,Huobi,0.0009999999999976694,0.47,0.0004699999999989046,81.88378517344621
2157,2021-08-20 01:50:11,27.135,27.136,Huobi,0.0009999999999976694,0.47,0.0004699999999989046,81.8842551734462
2158,2021-08-20 01:50:12,27.135,27.136,Huobi,0.0009999999999976694,0.47,0.0004699999999989046,81.8847251734462
2159,2021-08-20 01:50:13,27.135,27.136,Huobi,0.0009999999999976694,0.47,0.0004699999999989046,81.88519517344619
2160,2021-08-20 01:50:23,27.16,27.1606,Binance,0.0005999999999986017,3.313,0.0019877999999953675,81.88718297344619
2161,2021-08-20 01:50:24,27.16,27.1612,Binance,0.001200000000000756,3.313,0.003975600000002505,81.89115857344619
2162,2021-08-20 01:50:25,27.157,27.1614,Binance,0.004400000000000404,20.0,0.08800000000000807,81.9791585734462
2163,2021-08-20 01:50:25,27.159,27.1614,Binance,0.002400000000001512,6.399999999999999,0.015360000000009673,81.99451857344621
2164,2021-08-20 01:50:25,27.159,27.1613,Binance,0.002300000000001745,26.4,0.06072000000004607,82.05523857344626
2165,2021-08-20 01:50:25,27.159,27.1612,Binance,0.002200000000001978,26.4,0.05808000000005222,82.1133185734463
2166,2021-08-20 01:50:26,27.156,27.1562,Binance,0.00019999999999953388,0.606,0.00012119999999971753,82.1134397734463
2167,2021-08-20 01:50:27,27.159,27.1613,Binance,0.002300000000001745,0.606,0.0013938000000010575,82.1148335734463
2168,2021-08-20 01:50:27,27.16,27.1613,Binance,0.001300000000000523,3.313,0.004306900000001733,82.11914047344631
2169,2021-08-20 01:50:28,27.16,27.1616,Binance,0.0015999999999998238,3.313,0.005300799999999417,82.12444127344631
2170,2021-08-20 01:50:29,27.16,27.1617,Binance,0.0016999999999995907,1.767,0.0030038999999992765,82.1274451734463
2171,2021-08-20 01:50:37,27.183,27.1848,Binance,-0.0017999999999993577,0.6,-0.0010799999999996145,82.1263651734463
2172,2021-08-20 01:50:38,27.184,27.1848,Binance,-0.0007999999999981355,26.38,-0.021103999999950815,82.10526117344635
2173,2021-08-20 01:50:38,27.184,27.1846,Binance,-0.0005999999999986017,59.620000000000005,-0.035771999999916634,82.06948917344643
2174,2021-08-20 01:50:39,27.18,27.1849,Binance,-0.004899999999999238,3.620000000000001,-0.01773799999999725,82.05175117344643
2175,2021-08-20 01:50:39,27.184,27.1849,Binance,0.0008999999999979025,22.759999999999998,0.02048399999995226,82.07223517344639
2176,2021-08-20 01:50:39,27.18,27.185,Binance,-0.004999999999999005,26.38,-0.13189999999997376,81.94033517344641
2177,2021-08-20 01:50:40,27.186,27.187,Binance,0.0010000000000012221,26.38,0.02638000000003224,81.96671517344645
2178,2021-08-20 01:50:40,27.186,27.1869,Binance,0.0009000000000014552,26.38,0.02374200000003839,81.99045717344649
2179,2021-08-20 01:50:41,27.185,27.1872,Binance,-0.002200000000001978,0.618,-0.0013596000000012224,81.98909757344649
2180,2021-08-20 01:50:41,27.186,27.1872,Binance,0.001200000000000756,25.762,0.030914400000019476,82.0200119734465
2181,2021-08-20 01:50:41,27.186,27.1871,Binance,-0.001100000000000989,26.38,-0.029018000000026092,81.99099397344648
2182,2021-08-20 01:50:42,27.185,27.1873,Binance,0.002300000000001745,0.7620000000000005,0.0017526000000013307,81.99274657344648
2183,2021-08-20 01:50:42,27.185,27.1872,Binance,0.002200000000001978,26.38,0.058036000000052185,82.05078257344654
2184,2021-08-20 01:50:42,27.184,27.1873,Binance,-0.0032999999999994145,25.618,-0.084539399999985,81.96624317344656
2185,2021-08-20 01:50:48,27.216,27.2162,Binance,0.00019999999999953388,0.6,0.00011999999999972032,81.96636317344655
2186,2021-08-20 01:50:49,27.227,27.2281,Binance,0.001100000000000989,0.5,0.0005500000000004945,81.96691317344656
2187,2021-08-20 01:50:49,27.228,27.2281,Binance,9.999999999976694e-05,1.744,0.00017439999999959354,81.96708757344656
2188,2021-08-20 01:51:07,27.2475,27.248,Huobi,0.0005000000000023874,10.08,0.005040000000024065,81.97212757344658
2189,2021-08-20 01:51:09,27.2514,27.252,Huobi,0.0005999999999986017,0.38,0.00022799999999946862,81.97235557344658
2190,2021-08-20 01:51:09,27.2515,27.252,Huobi,-0.0004999999999988347,7.48,-0.0037399999999912837,81.96861557344658
2191,2021-08-20 01:51:09,27.2516,27.252,Huobi,0.00039999999999906777,1.44,0.0005759999999986576,81.96919157344658
2192,2021-08-20 01:51:11,27.2516,27.253,Huobi,0.00140000000000029,1.44,0.002016000000000417,81.97120757344658
2193,2021-08-20 01:51:11,27.2515,27.253,Huobi,0.0015000000000000568,7.48,0.011220000000000426,81.98242757344657
2194,2021-08-20 01:51:11,27.2514,27.253,Huobi,0.0015999999999998238,0.38,0.000607999999999933,81.98303557344657
2195,2021-08-20 01:51:12,27.2514,27.256,Huobi,0.0045999999999999375,0.38,0.0017479999999999764,81.98478357344658
2196,2021-08-20 01:51:12,27.2515,27.256,Huobi,0.0045000000000001705,7.48,0.03366000000000128,82.01844357344658
2197,2021-08-20 01:51:12,27.2516,27.256,Huobi,0.004400000000000404,1.44,0.006336000000000581,82.02477957344658
2198,2021-08-20 01:51:12,27.2538,27.256,Huobi,0.002200000000001978,6.66,0.014652000000013175,82.03943157344659
2199,2021-08-20 01:51:12,27.2545,27.256,Huobi,-0.0015000000000000568,0.2959999999999994,-0.0004440000000000159,82.03898757344659
2200,2021-08-20 01:51:13,27.2585,27.259,Huobi,0.0004999999999988347,0.22,0.00010999999999974363,82.0390975734466
2201,2021-08-20 01:51:14,27.2585,27.262,Huobi,-0.0034999999999989484,0.22,-0.0007699999999997687,82.0383275734466
2202,2021-08-20 01:51:14,27.2617,27.262,Huobi,-0.0002999999999993008,1.42,-0.00042599999999900714,82.03790157344659
2203,2021-08-20 01:51:15,27.2658,27.266,Huobi,0.00019999999999953388,0.73,0.00014599999999965972,82.03804757344659
2204,2021-08-20 01:51:16,27.26,27.2607,Binance,0.0006999999999983686,0.616,0.00043119999999899507,82.03847877344658
2205,2021-08-20 01:51:22,27.27,27.271,Huobi,0.0010000000000012221,0.476,0.0004760000000005817,82.03895477344659
2206,2021-08-20 01:51:37,27.2635,27.264,Huobi,0.0004999999999988347,0.75,0.00037499999999912603,82.0393297734466
2207,2021-08-20 01:51:41,27.2398,27.241,Huobi,0.001200000000000756,5.36,0.0064320000000040525,82.0457617734466
2208,2021-08-20 01:51:47,27.23,27.2308,Binance,0.0007999999999981355,2.16,0.0017279999999959728,82.0474897734466
2209,2021-08-20 01:51:48,27.23,27.231,Binance,0.0010000000000012221,2.16,0.00216000000000264,82.0496497734466
2210,2021-08-20 01:51:49,27.23,27.2315,Binance,0.0015000000000000568,14.12,0.021180000000000802,82.0708297734466
2211,2021-08-20 01:51:53,27.221,27.2238,Binance,-0.00280000000000058,11.72,-0.0328160000000068,82.0380137734466
2212,2021-08-20 01:51:54,27.2162,27.217,Huobi,0.0007999999999981355,0.618,0.0004943999999988478,82.03850817344659
2213,2021-08-20 01:52:24,27.219,27.2204,Binance,0.00140000000000029,9.55,0.01337000000000277,82.0518781734466
2214,2021-08-20 01:52:39,27.219,27.2199,Binance,0.0008999999999979025,9.26,0.008333999999980577,82.06021217344657
2215,2021-08-20 01:52:39,27.219,27.2198,Binance,0.0007999999999981355,9.26,0.007407999999982735,82.06762017344656
2216,2021-08-20 01:52:39,27.219,27.2197,Binance,-0.0006999999999983686,9.26,-0.006481999999984893,82.06113817344657
2217,2021-08-20 01:52:44,27.215,27.2157,Binance,-0.0006999999999983686,0.479,-0.0003352999999992185,82.06080287344656
2218,2021-08-20 01:52:48,27.215,27.2168,Binance,0.0017999999999993577,0.479,0.0008621999999996923,82.06166507344656
2219,2021-08-20 01:52:48,27.216,27.2168,Binance,-0.0007999999999981355,8.781,-0.007024799999983629,82.05464027344658
2220,2021-08-20 01:52:48,27.216,27.2167,Binance,0.0006999999999983686,9.26,0.006481999999984893,82.06112227344657
2221,2021-08-20 01:52:49,27.213,27.217,Binance,0.003999999999997783,0.479,0.001915999999998938,82.06303827344657
2222,2021-08-20 01:52:49,27.216,27.217,Binance,0.0009999999999976694,2.102,0.002101999999995101,82.06514027344656
2223,2021-08-20 01:52:52,27.2109,27.215,Huobi,0.004100000000001103,0.19,0.0007790000000002095,82.06591927344655
2224,2021-08-20 01:52:53,27.2109,27.215,Huobi,0.004100000000001103,0.19,0.0007790000000002095,82.06669827344655
2225,2021-08-20 01:53:29,27.258,27.2581,Binance,9.999999999976694e-05,0.45,4.4999999999895127e-05,82.06674327344655
2226,2021-08-20 01:53:46,27.253,27.2541,Binance,0.001100000000000989,0.534,0.0005874000000005282,82.06733067344655
2227,2021-08-20 01:53:54,27.264,27.2649,Binance,-0.0009000000000014552,13.466,-0.012119400000019594,82.05521127344653
2228,2021-08-20 01:54:08,27.2454,27.246,Huobi,0.0005999999999986017,0.7,0.00041999999999902115,82.05563127344654
2229,2021-08-20 01:54:16,27.2435,27.245,Huobi,0.0015000000000000568,12.04,0.018060000000000683,82.07369127344654
2230,2021-08-20 01:54:17,27.2467,27.248,Huobi,-0.001300000000000523,0.3,-0.0003900000000001569,82.07330127344655
2231,2021-08-20 01:54:24,27.241,27.242,Binance,-0.0010000000000012221,0.659,-0.0006590000000008054,82.07264227344655
2232,2021-08-20 01:54:25,27.239,27.242,Binance,0.0030000000000001137,0.88,0.0026400000000001,82.07528227344655
2233,2021-08-20 01:54:27,27.2376,27.238,Huobi,0.00039999999999906777,0.58,0.00023199999999945928,82.07551427344654
